Series 1: 
9.85058450632227,51.9750519750524
19.8661940629155,58.9604989604984
30.0367063153949,62.9521829521829
39.9081490065096,68.5654885654885
49.7749906274497,76.049896049896
59.9470365699874,79.4178794178794
69.9522170341843,90.6444906444906
79.9794826352205,92.8898128898129
89.6360553491702,95.8835758835759

