Series 1: 
9.90589198036007,53.0000000000073
19.9308510638298,56.4999999999927
30.1046440261866,60.625
39.8448240589198,68.125
50.0097176759411,68.6249999999927
59.8999590834697,77.2499999999927
70.075286415712,82.0000000000073
80.0993248772504,85.125
89.8278436988543,87.875

