Series 1: 
9.82221299733576,57.2141372141372
20.1197042440905,62.7027027027027
29.9906087631129,61.954261954262
39.8324208635174,73.0561330561331
49.8451126438033,74.5530145530218
59.9956106175419,79.9168399168327
69.9890095307444,89.272349272342
79.849195790276,92.8898128898129

