Series 1: 
3.63641383691612,5.78034682080925
5.71905535268914,6.9364161849711
7.27655631491376,8.09248554913295
11.4439748082257,15.028901734104
19.0691912400601,31.9845857418112
29.1360773314717,66.859344894027
42.8344932019567,68.0154142581888
63.5828877541819,81.3102119460501
96.2177045041104,92.6782273603083
134.802275843836,94.7976878612717

