Series 1: 
2.43159970993388,5.55555555555556
7.41637911529833,5.93869731800766
12.4011585206628,11.4942528735632
22.3707173313917,40.0383141762452
27.1123367657628,57.6628352490421
32.4618561276173,72.7969348659004
37.4466355329818,75.095785440613
42.3098349528495,83.5249042145594
47.1730343727173,87.3563218390805

