Series 1: Adult
0.253043307420277,0.721558558627969
0.375942847457105,0.626591957963835
0.501203839960552,0.630253557587853
0.625174316026287,0.556769240251781
0.749360520212954,0.537972001571736

Series 2: Young
0.252954704799181,0.699097794179964
0.377252625334186,0.708620649803922
0.500217654264868,0.630255483731789
0.626233695191574,0.575321858651852
0.749433713682555,0.556526546115737

